3490,0
6149,1
3771,1
4885,1
7530,0
8770,1
8435,1
249,0
6810,1
3864,1
5810,0
6751,0
3835,1
1086,1
2607,2
3309,0
9289,2
5621,1
1656,2
8021,0
7991,1
1190,0
3973,1
7559,1
274,2
8955,0
2957,0
6834,0
885,0
9649,2
6856,1
6222,0
2682,1
9015,0
6162,1
9001,1
9468,0
2558,0
2771,1
9441,1
7532,0
8910,0
1310,0
7926,1
6497,1
8309,1
4203,0
440,2
84,1
634,1
5879,1
8640,2
3522,2
4755,1
7019,1
896,1
8797,2
5024,0
3954,1
6759,0
3509,0
4965,1
445,1
1877,1
8242,0
5424,1
7568,0
5015,1
9887,1
4019,2
2539,1
5859,1
4004,1
9675,0
7862,0
1880,2
855,1
8605,0
8448,0
1028,1
2389,0
5303,0
4135,1
2755,1
9217,1
1336,1
4263,1
7406,2
5645,1
5866,1
7323,1
3923,1
1660,0
5401,0
3631,1
9589,1
3226,2
4682,1
4077,2
3495,1
1796,1
5820,1
9375,1
6827,1
7808,1
5728,1
5177,2
9752,1
7633,1
2170,1
1684,2
4532,1
9678,1
3798,1
539,1
3780,1
4369,2
3532,1
2353,0
6124,2
2538,0
8621,1
7731,0
9850,0
6725,2
4237,2
5198,0
432,2
864,1
7565,1
2749,1
530,2
7566,0
8619,0
3513,1
543,1
1339,0
2675,0
3154,1
9619,0
859,1
7363,1
7661,1
9724,2
1652,0
8893,1
2427,2
8349,2
9638,1
2147,0
8590,1
976,1
7456,0
3224,1
4362,0
1163,1
3570,0
317,1
5541,2
1793,0
5497,1
5983,0
6837,0
8019,1
6964,0
6882,0
4499,1
8024,0
1627,1
8117,0
8829,0
9866,0
3065,1
456,1
3318,2
3354,1
8945,1
9411,1
4320,0
5662,2
9318,0
1098,0
6357,1
2470,1
4269,1
8636,0
1438,0
2852,1
4125,1
6385,0
785,0
2271,1
8986,1
6848,0
7402,0
1250,0
3491,1
3705,0
1691,0
2099,0
8558,1
2727,1
2123,0
6554,0
2483,0
3022,0
2511,1
1486,0
5675,1
6092,1
1654,1
4578,2
9902,0
3243,0
6640,1
3656,0
7370,0
218,2
2275,1
9551,1
1323,0
112,0
4511,0
511,0
3932,0
9190,1
9201,0
7438,0
5526,0
2806,0
5047,0
363,1
6055,0
2874,2
3672,0
5480,0
4510,1
5503,1
6386,0
3385,1
914,0
1749,1
1647,2
7536,0
1941,0
1559,0
1443,1
3556,1
7753,0
3514,0
308,0
2802,0
3200,0
272,0
4713,1
1278,0
7046,0
8528,0
9995,0
4248,0
7232,0
8819,1
9247,1
6369,1
9384,0
3720,1
7176,0
2722,1
6065,0
5197,0
3152,0
9693,2
6379,0
4991,1
2609,1
7045,1
696,0
3996,0
4715,1
8938,0
5684,1
1835,0
169,0
8439,0
861,0
6250,0
7135,0
2545,1
9564,0
2331,1
1936,0
8488,1
2512,1
821,1
410,1
2344,1
7940,1
3874,1
1402,0
4711,0
2434,0
7281,1
6819,0
9326,1
1859,0
2358,1
1748,0
5181,0
3891,0
29,2
645,1
1182,0
5123,1
1041,1
9480,1
1824,0
5383,1
9982,0
550,2
6333,0
7204,1
3256,2
3323,1
9578,1
6423,1
1579,1
3543,0
4271,0
9197,1
2971,0
774,1
3003,0
2536,0
6980,0
5966,0
2566,0
1593,0
9125,1
8114,1
8966,1
6850,0
5053,0
2281,0
6461,0
4268,2
5443,1
4394,0
9692,2
4759,2
6126,0
6994,1
4553,1
8578,2
997,1
4725,2
4047,0
3183,1
8649,0
113,0
2589,1
2480,1
5806,0
2737,0
1405,0
8055,0
8714,1
2583,0
1957,1
7768,1
3942,1
6595,0
2150,2
3753,1
5135,0
9958,1
2338,2
9978,0
5927,0
7002,1
9095,1
4952,0
4826,0
8502,1
7138,1
3639,0
5291,1
968,1
9152,1
2473,1
2592,0
7254,0
1223,1
7972,0
7317,0
4079,1
1756,1
9034,1
6739,1
6094,0
3173,0
3060,1
5074,0
2759,1
8870,1
3131,1
1175,0
3937,0
7828,1
8821,0
6072,1
3104,0
7063,1
714,0
8567,1
2985,1
6635,1
9861,1
124,0
1722,2
6605,0
8302,1
1912,1
2712,1
1744,0
2258,1
2025,1
1944,0
4995,1
1808,0
2377,0
2355,0
7996,2
3135,0
8217,1
4620,0
5767,0
5027,0
9626,1
1064,0
4375,0
2069,0
766,0
7234,1
1004,0
5009,0
3248,0
7329,0
5592,0
9406,0
1870,1
4200,1
4843,1
7235,0
4353,1
4256,1
9030,1
1216,1
8728,0
6757,0
8277,0
5321,0
9751,1
7524,0
9277,0
6012,1
7694,0
9627,0
6811,0
57,1
3456,0
9585,1
8557,0
4778,0
1258,0
5322,0
283,0
9251,1
1479,1
7299,1
7973,0
7734,0
3010,0
5100,0
3663,0
8846,1
2105,1
9599,0
4124,1
3646,1
3814,1
48,0
1594,0
8507,0
318,0
4046,0
1101,0
5301,1
1188,1
699,1
2939,1
5405,1
559,1
1915,1
3965,1
228,1
6750,1
6274,1
2517,0
6185,1
6393,1
2689,0
5376,0
3950,0
4082,1
6401,1
7400,0
5637,0
8723,1
6576,1
4748,1
1570,1
6683,1
166,1
9540,0
3525,0
7041,1
7785,1
1118,1
1276,0
2001,1
4075,1
670,0
3012,0
383,0
4825,1
6136,0
285,1
3709,0
8968,0
5092,0
2208,0
8486,1
3746,0
5358,1
2522,0
2076,1
9478,1
9324,1
4021,1
212,0
5990,1
4888,1
9047,0
7085,0
1917,0
3305,1
3313,0
8209,0
9179,1
6675,1
2009,0
2769,1
4318,0
7087,1
6806,0
1720,0
2552,1
8803,1
9964,0
9973,0
2701,1
265,1
1363,0
8311,0
5299,1
8545,0
9659,1
8369,1
5984,1
5841,1
6380,0
9621,0
388,1
6945,1
1294,1
542,0
7888,0
5813,1
9594,0
6876,1
6600,0
5865,1
43,1
7756,1
6847,1
3998,1
8565,1
4519,1
1177,2
6633,1
454,1
1218,0
4706,0
5830,1
1259,1
6251,1
5187,1
9527,1
4681,1
3145,1
676,1
7106,0
1896,1
6898,1
6761,2
2774,0
8223,0
488,0
5562,2
3093,2
7047,0
8032,1
9048,1
2533,1
3747,1
9536,1
2930,1
8982,0
9613,0
8422,1
9186,1
8510,1
2356,1
6730,1
6504,0
4185,1
423,2
1149,1
3955,1
7479,1
8828,1
8026,0
2103,1
7723,1
7477,1
9849,1
4580,1
2420,1
5644,0
2972,1
1022,2
842,1
1729,1
4608,0
4288,0
9107,2
165,0
2978,1
1939,0
5525,1
5794,1
2075,1
4413,1
3592,0
3169,1
1980,1
2053,1
8515,1
819,0
7194,0
5713,0
7852,1
2933,0
3319,1
3166,0
8147,1
6308,1
5491,0
9205,0
6140,0
8227,0
6866,1
3207,1
3808,1
661,1
1884,2
653,1
4859,1
8745,1
7265,1
6028,1
4195,1
306,1
2391,0
5543,0
163,0
3413,1
1360,1
7038,1
6240,0
6258,1
3897,0
2064,2
2980,1
2447,1
2931,0
1584,1
6387,0
1192,2
4009,1
9985,1
6778,1
1136,1
1496,0
3126,1
6236,1
4899,1
335,1
5313,1
8830,1
5225,1
9241,1
7704,1
1770,1
3167,0
5634,0
146,2
2567,1
8963,0
8919,0
2999,2
464,1
5342,1
2448,1
2702,1
2763,2
3201,1
5487,1
9042,1
9440,1
9176,0
5375,1
3633,1
2595,0
1764,1
4171,1
1111,1
4574,1
7360,1
4487,1
5517,0
7806,1
7762,0
8436,1
5357,1
8688,1
6309,1
1342,2
6777,1
3026,0
7172,0
4196,1
6722,1
8987,1
2743,1
9558,0
8059,1
5843,1
3120,1
2859,1
5979,0
479,1
5730,0
7282,1
2190,1
8559,1
5158,1
8965,1
4321,1
9090,1
2596,1
8063,1
6925,1
7319,0
9765,1
3356,1
6833,1
5819,0
2537,1
1377,1
8330,1
8909,0
5127,0
1589,1
7435,1
6143,0
2482,0
305,1
94,1
3638,0
7048,1
7797,1
1850,1
4528,0
9304,0
4737,0
7833,0
7997,0
8516,1
2906,1
1296,1
4590,0
6920,1
3665,2
3445,1
1769,2
7305,1
6061,1
430,1
4331,1
835,0
7129,1
5502,0
3340,0
3129,0
7950,0
9296,1
1942,1
4066,1
3676,1
8115,2
6839,0
7903,0
7001,0
2399,1
6089,0
592,1
6942,0
4958,1
8254,1
9961,0
9976,1
404,0
8706,1
9660,1
5072,1
5600,0
6428,1
4752,1
1634,0
1099,0
4016,2
7389,1
4477,1
2468,1
2619,1
3150,0
8269,1
4904,0
3214,0
2811,0
6365,0
6724,1
7826,1
2433,1
4186,1
134,0
5625,0
6742,1
3242,1
1466,1
5208,1
9492,1
4563,0
2561,1
6754,1
7294,1
222,1
711,1
5029,1
8801,0
3013,1
9220,1
225,1
3826,1
3892,1
823,1
9315,1
707,0
829,0
5604,2
2259,2
9437,0
3344,1
7525,2
3251,1
2499,2
9907,1
803,1
2508,1
5781,1
9732,1
9143,1
2171,0
831,2
32,0
3515,0
6802,1
903,1
1981,1
6703,1
1972,1
2295,1
3122,0
3400,0
3893,1
7611,1
6735,1
2346,0
1138,1
4618,1
2657,1
8070,1
5124,2
7617,1
6603,1
6899,1
1337,1
1284,1
5955,0
5669,1
7670,0
6828,1
3210,1
5444,1
5617,1
2370,1
6770,2
5549,1
8650,1
7613,1
8900,1
6479,0
1032,1
6020,1
1779,1
878,1
3930,2
5797,0
6841,0
1351,0
7778,1
6462,0
893,1
6812,1
3471,1
4122,0
6733,1
2513,1
2320,0
4106,1
2986,0
7616,1
1672,0
7640,2
8303,0
6943,2
7156,1
6972,1
5103,1
4286,1
2055,2
4083,1
6300,0
7977,0
4948,1
1421,2
6713,1
9400,1
3611,2
2224,1
4756,1
307,1
5259,1
6514,1
6987,0
2711,0
1827,1
7741,1
4418,1
3993,1
3683,2
674,1
1986,1
8624,1
9883,0
5293,1
9687,1
2572,1
2819,1
5226,1
2744,1
7739,1
1260,2
8327,1
5468,0
4315,0
7595,1
9356,0
1728,1
5364,1
6192,0
4612,0
2195,0
8564,0
4138,1
1000,1
7829,0
5535,1
6961,1
1135,1
5202,1
1816,1
1555,1
8020,1
7540,0
6971,0
6746,0
5823,1
6581,1
7411,1
7081,0
469,1
7749,0
7607,0
5372,1
7112,1
4391,1
5811,0
9884,1
4056,1
7974,1
7656,1
549,1
4689,0
223,0
4104,1
5506,1
6048,0
170,0
5814,1
2915,0
4861,1
7226,1
6430,2
6455,2
1065,1
1178,1
371,0
3956,0
712,0
1311,1
5098,1
9316,1
2039,1
7697,0
3851,0
7527,1
2638,1
912,0
9172,2
1478,2
5618,1
9409,0
1863,2
7958,0
3455,1
4866,0
2969,0
8932,2
6229,1
8672,2
8238,0
5302,1
6384,2
2201,0
4684,1
3815,1
7057,2
5821,1
6105,0
7512,1
5137,2
4189,2
2026,1
4536,1
9830,1
672,1
2438,0
1027,2
1526,1
8847,1
1436,0
2429,0
8199,2
1152,1
5348,1
6411,1
4744,1
2406,1
1616,0
5314,1
2308,1
2091,2
8221,2
3092,0
4875,0
9962,0
7415,0
9525,0
4723,1
7062,0
2963,1
6892,0
7301,1
141,1
8753,2
4794,1
797,2
5267,1
7730,1
4884,1
4980,1
3180,1
779,0
7855,0
7941,0
8355,0
7603,1
8622,1
5153,2
7486,1
8127,1
7839,1
7623,1
2095,1
5619,0
5565,0
7410,1
715,1
2534,1
7454,2
5086,1
8537,0
4765,1
7489,1
7636,1
9037,0
3900,1
2696,0
4425,1
3958,1
3492,1
3915,1
7378,1
6779,2
8104,1
3598,0
1055,2
5359,1
347,1
5474,1
8456,0
4482,0
6807,0
1453,0
8520,0
5347,1
2577,1
4654,0
6420,1
4289,0
232,1
1081,1
8644,2
9222,1
7229,1
8016,1
3483,1
7927,1
5058,0
623,0
3890,1
8071,0
173,1
5025,1
8812,1
3898,0
269,1
9654,1
9403,0
7987,1
6099,1
1734,1
174,2
7050,1
2160,1
5929,0
8099,0
3454,0
5368,0
1745,1
1730,1
4293,1
3080,1
8428,1
1198,0
1444,1
8691,1
8580,1
2548,1
1894,0
6359,0
8012,0
8046,0
754,0
753,2
4792,1
3957,0
8807,1
708,1
191,0
9267,1
493,1
4182,1
1535,0
1698,1
6172,1
2728,1
1236,1
2044,1
500,2
9841,0
9067,0
2191,1
7128,1
7143,1
6820,1
6967,2
4427,2
8503,1
8168,1
9234,0
1025,1
9211,2
6649,1
5863,2
9466,1
5822,1
3987,1
1430,0
9137,1
4604,0
1707,1
9965,2
7503,1
7371,1
5014,0
8884,1
44,1
4848,0
3740,2
7956,2
7600,1
2634,0
5926,1
6956,1
7962,0
2885,1
6447,2
5282,1
3865,1
2789,1
5222,0
1784,0
2620,2
5807,0
8056,0
5309,0
8338,1
1244,2
6340,1
340,0
4472,0
3552,1
8524,1
5129,1
724,1
1667,1
5010,0
4762,0
3074,0
9768,0
7110,0
7185,1
5020,0
6718,1
690,1
5897,0
5409,1
6137,1
238,0
1205,1
9076,1
9723,0
115,1
8139,1
7748,1
732,1
7150,1
6353,0
4782,1
5939,1
7693,1
9292,1
6545,1
1048,2
9442,0
8010,1
683,1
240,0
1680,1
5268,0
8984,1
8395,1
2240,0
1899,0
8152,0
3055,1
4451,0
4292,1
370,0
103,0
4333,0
5561,1
9058,0
7707,0
3278,1
3448,1
5672,1
6518,0
2325,2
7398,1
4365,0
7307,0
7760,0
1765,1
9194,0
4231,1
1347,0
7840,0
7501,1
4428,1
3830,0
8779,1
260,1
5059,1
4560,1
5551,1
9614,1
6688,1
8811,1
6482,0
8676,2
9753,1
8290,1
2056,2
3017,1
1460,1
9031,1
5350,1
8362,0
9385,1
7216,1
2782,1
6647,0
8551,0
955,1
7810,1
9529,1
2134,2
1574,0
5404,1
1807,1
854,1
5343,2
9577,1
135,0
5792,1
7209,0
1324,1
8449,1
5447,0
4261,1
2218,0
452,1
3103,0
9570,1
268,0
6601,0
5422,1
1817,0
1357,1
5290,1
1506,0
7779,1
5748,0
4192,0
8157,1
9664,0
1130,0
3706,1
9002,0
2703,0
3799,1
9580,1
7842,0
7719,1
2860,0
702,2
6680,0
2019,1
2146,1
7088,0
5076,1
7514,1
8848,0
1358,1
8898,1
5205,0
6108,1
6918,0
9983,1
9072,0
7453,2
28,0
3785,1
2932,0
2944,2
2467,0
3148,0
2794,1
5523,1
5613,0
4065,0
8186,0
1303,1
4072,1
1237,1
8143,1
4364,0
9923,0
863,0
402,1
5829,1
7139,1
6073,0
3388,0
8455,2
9552,0
6195,1
2219,0
717,1
4324,0
5513,0
6696,1
6823,0
4389,0
2611,1
8738,1
7210,2
755,1
3680,1
659,1
5233,2
6883,1
6076,1
6409,1
9261,0
927,0
2279,1
4073,1
2625,1
723,0
6059,0
834,1
2313,0
3320,2
7966,1
524,1
8877,1
3578,1
7240,1
7859,1
8272,0
2765,2
6016,1
9160,0
6796,0
2464,0
4643,1
8852,2
2870,0
4892,1
2089,1
6035,1
4734,0
3203,0
6289,0
578,0
104,2
593,2
8339,0
525,2
1167,2
1904,0
2365,1
4925,1
9064,1
2987,1
7484,0
5140,0
7567,0
435,1
3632,0
1286,0
3758,1
7721,0
2876,0
4422,1
541,0
9530,0
2709,0
8860,1
9596,1
3024,1
9597,1
4297,0
8043,0
3295,1
4747,1
8427,1
6934,0
4395,1
9237,1
1843,0
8270,1
3289,1
6311,1
1823,1
8629,0
7205,0
1265,0
9453,1
5119,1
7054,0
2202,0
3045,0
1975,1
788,0
4555,1
1810,0
6706,0
5039,0
758,1
1567,0
9966,1
2797,2
5745,1
9133,1
4148,0
5334,0
4753,0
1797,0
1750,2
772,0
6542,1
7837,1
109,2
1049,1
5993,1
1979,1
2129,1
7631,1
4853,1
1398,0
1590,1
3813,1
6029,0
4130,0
5593,0
3264,1
1348,1
7101,0
5262,0
6177,0
9684,0
6243,1
8050,0
3119,0
6210,0
5298,0
4701,0
9379,0
4100,2
4308,0
2379,1
9562,0
5429,0
9174,1
4610,1
6344,0
9500,0
5434,0
1461,1
2294,0
3899,1
8287,1
3484,0
7064,1
7006,2
1640,1
7448,2
4720,1
6425,0
9065,1
6506,2
1301,1
8375,2
6671,1
5112,2
5511,1
3599,1
3649,0
7295,0
9775,0
2328,2
1661,0
7984,1
6426,0
4078,1
3081,1
6913,0
1116,1
8101,0
8189,1
4381,1
8831,1
2717,1
615,1
7042,0
3373,0
7434,1
7686,2
919,1
7013,0
6523,0
2288,1
8939,0
6900,1
7875,0
7601,0
7857,0
5167,1
6360,0
7152,0
5126,1
9700,1
8641,0
6018,0
982,0
208,0
4007,1
9508,0
3366,0
5328,0
8951,0
4095,1
4038,1
1406,0
5271,1
8317,0
6090,2
9198,1
2254,0
9894,0
8384,0
7713,1
7682,2
5925,0
3755,1
7895,0
7004,0
7103,2
5735,1
7736,2
6674,0
4227,1
2249,1
9350,0
7690,1
7887,2
4190,0
6212,1
4183,0
3276,1
5560,1
200,1
4232,1
8048,0
9257,0
3237,0
5138,0
9465,1
679,0
8639,0
5987,0
6193,1
8994,0
5943,1
5273,0
1242,0
3505,1
8832,2
3335,1
3699,0
6013,0
7021,1
7483,0
9471,0
2784,0
9556,1
2016,1
3371,0
7259,1
1967,1
4162,0
4118,0
2515,1
1114,0
4880,0
1909,0
6288,1
4272,1
2371,0
1475,1
1309,2
2386,0
1558,1
9680,2
5257,1
5808,1
4568,0
2045,0
9450,0
2563,1
8283,0
1340,0
1943,1
7352,0
3855,1
8582,2
2521,0
1948,1
5678,0
8891,1
5796,1
8929,1
8471,0
360,1
6665,1
2354,1
775,0
4345,0
3895,1
8061,0
6183,1
663,0
2270,1
7375,1
7198,1
3919,1
1109,1
5033,1
7497,0
6904,0
5998,0
6400,0
8119,1
894,0
9848,1
9541,1
1746,0
5316,0
8678,0
3076,1
9091,0
2662,1
6196,1
8208,2
2121,0
3818,2
6091,0
1411,1
9329,1
9419,1
9369,0
3848,0
394,0
52,1
1488,1
8399,1
5011,0
3479,0
1212,0
7708,0
194,2
6537,2
926,0
4341,1
7604,0
4307,1
3485,0
390,0
7026,1
3442,1
1507,2
4793,0
5470,0
8258,1
3239,1
1949,0
4312,1
5312,2
2815,0
959,1
9294,1
6270,1
1451,1
8244,1
6036,1
2575,1
7608,1
5168,0
1547,1
9150,0
3333,1
9013,2
1059,0
4471,0
7095,1
9914,1
8840,0
720,1
628,0
3008,1
2601,1
6310,1
4035,0
7563,1
3984,1
3147,1
5385,2
918,1
3345,1
9147,2
3953,1
9567,0
798,0
8150,1
9695,1
2554,0
7218,2
7577,1
9743,1
3789,0
7065,0
4408,1
7724,1
2878,0
4089,1
7412,1
2889,1
1514,0
4569,1
1676,1
7818,1
6298,1
4484,0
7624,1
2135,1
5389,1
1206,1
3730,0
5287,1
2357,1
5022,1
1738,1
2085,1
1040,0
5001,1
787,0
2680,1
7361,0
7916,1
3630,0
4439,1
9744,1
5217,1
5371,0
4815,0
1254,1
9275,0
4103,1
2408,1
6780,1
5381,1
3943,0
5360,0
9317,0
8917,1
9918,0
320,1
6041,0
7944,0
6632,1
5680,2
6526,1
175,1
9979,0
9535,1
3797,1
1780,1
3066,1
8042,0
1376,1
8284,1
1993,1
6700,1
2974,1
7258,0
5070,0
1362,1
5603,1
8418,2
5868,1
7856,1
9809,1
7537,1
9447,0
4469,1
8453,1
5875,1
3341,1
6290,0
8068,0
3176,1
5004,1
6532,1
4101,1
7465,1
4473,1
1356,1
5700,1
1543,0
646,0
1017,0
2296,2
9148,1
2557,1
6467,1
1737,0
984,1
8656,1
2363,1
322,1
9405,1
3640,1
649,1
9938,1
6257,0
1283,1
2137,0
4382,1
2205,1
4447,0
1622,1
4561,1
6950,1
6969,1
8971,1
3947,1
5374,0
4602,0
1314,1
6119,1
1074,0
9835,1
4526,0
2324,1
2245,1
8550,1
5980,2
8635,0
3487,1
6558,0
828,0
2671,2
3061,1
8851,1
5599,0
1892,1
8632,0
765,0
2289,0
3240,0
343,0
9204,1
8956,1
5740,0
595,1
6787,1
802,1
2654,0
350,1
3554,1
5790,2
2360,1
1874,0
5219,1
9425,0
2118,1
3238,1
6437,1
6607,0
8235,0
965,1
3820,1
1384,0
4273,1
4062,0
4495,0
8701,1
5013,1
325,1
3419,1
4173,2
3196,1
6186,0
2839,2
5426,0
2934,0
8637,2
1397,1
6719,0
2319,1
1509,0
1533,1
4679,0
6096,2
5046,0
3294,0
1645,0
7592,0
4176,1
167,0
3527,1
3218,1
168,0
3534,1
1969,1
3347,2
9416,2
8517,0
1033,1
3342,1
1426,1
4863,0
8295,1
5595,2
1100,2
2148,2
2485,1
4042,2
3701,1
9939,1
8002,2
209,2
6219,2
3367,0
9407,2
9919,0
8367,0
9154,1
9227,1
6723,1
747,1
8781,1
5556,0
4663,2
5589,1
5673,1
574,0
5031,2
3375,0
4837,0
4907,0
2816,1
9436,2
7681,1
9797,0
2910,1
2410,0
4012,0
4855,2
5611,1
9139,2
2307,0
164,1
9060,2
3553,1
3260,2
5785,1
3664,1
8800,0
8783,1
2441,1
9546,1
6223,2
4909,0
9852,0
7131,0
4132,1
4466,0
2266,0
4757,0
9010,0
9582,0
4087,0
2919,0
3580,1
5223,1
6324,1
4531,1
2621,0
9891,1
8788,0
8228,0
6275,1
8444,0
1151,0
9563,1
414,1
7870,2
7181,1
5504,0
7460,0
3829,0
5775,0
6452,0
2043,1
9283,1
8281,2
4835,0
9773,0
6873,1
7224,1
1635,1
3494,1
2739,1
8834,1
2149,1
9130,0
8089,0
470,0
7432,1
874,0
3298,0
1393,0
4169,1
6768,0
45,2
1628,0
2460,1
3425,1
4951,1
6167,0
9213,1
9458,0
4187,1
7783,2
533,2
5638,0
3662,1
6505,2
4538,0
5949,1
1419,1
9113,1
1788,1
3816,0
4977,0
1385,1
179,1
9053,1
8581,0
7166,0
9351,0
6957,0
9630,0
219,1
7445,2
3550,1
1811,0
407,0
749,0
3325,0
5436,1
3168,1
4856,1
8360,0
5816,1
9252,2
2814,1
7688,1
6773,0
8051,1
3673,1
4687,0
2808,0
5845,1
750,2
815,1
9741,0
5130,0
8294,1
8726,0
1572,1
9032,1
1378,1
1619,0
4611,1
1740,0
2032,0
9705,2
9173,2
9367,1
2510,2
4676,1
2497,0
1173,1
6798,1
4180,1
2735,1
377,0
6626,1
8626,0
7868,2
5332,1
5143,0
1364,1
5530,1
3901,0
3468,0
4527,2
3734,1
8073,0
7790,0
162,0
5708,1
1854,0
3868,0
9916,1
4373,1
3967,0
9766,1
9169,1
9989,0
7580,1
5209,2
2858,2
2943,1
5266,0
3073,0
6120,1
9398,1
5839,0
5647,1
9080,1
6159,1
5471,1
4184,0
8342,1
6963,1
2832,1
2992,1
9598,0
7016,2
4786,0
5786,1
9216,1
6463,1
4355,1
6284,2
8592,1
8060,0
8368,1
8218,0
2687,0
8491,0
2731,0
948,1
4088,1
411,1
7247,1
3327,1
9875,1
5056,1
4460,1
2998,0
1401,1
458,0
3986,1
4015,1
3394,0
6536,0
2549,0
2071,1
4845,0
142,0
6152,1
7208,0
2760,0
3650,0
1448,0
156,1
27,0
7582,0
4920,2
8729,1
8333,2
6383,0
8398,1
4584,0
4808,0
4094,1
9051,1
3049,1
789,0
6021,0
2965,1
9182,2
9314,0
8314,1
3382,1
1240,0
551,1
934,1
6986,1
3143,0
1754,0
2766,1
4225,1
2695,1
5107,0
8315,1
7727,2
150,1
2172,1
5304,1
9818,0
8941,1
3537,0
4409,1
9008,1
9231,1
6294,0
7628,0
650,1
1203,2
7585,1
202,1
4303,1
3521,1
7511,1
910,1
8009,1
9164,1
8667,0
3702,0
5869,1
9028,1
6792,0
2158,0
911,1
7082,1
1068,1
933,1
2311,0
5694,0
7634,0
8950,0
8233,0
6762,1
8586,1
6938,1
6112,0
3199,0
8990,2
5573,2
483,0
